0.15357144,0.069010422,0.003744506,0.069467351,0.003662991,0.068657055,0.003570512,0.069753826,0.003863301,0.018108778,0.016421109,0.016323091,0.017749317,0.017610123,0.015939215,0.016740751,0.018321892,0.081663832,0.013687874,0.078430049,0.023064548,0.083079785,0.013915271,0.080461696,0.023678675,0.036826156,0.03658795,0.057825681,0.067744531,0.038133543,0.038342558,0.060307484,0.070946135,0.07356558,0.029133374,0.12710279,0.031684872,0.076226234,0.030421831,0.12784472,0.03171907,0.048839286,0.05095388,0.053473618,0.050380778,0.050334774,0.052661516,0.052980985,0.049030833,0.061224107,0.041995384,0.063183285,0.04406815,0.063006163,0.042568244,0.061713763,0.043993786,0.65839332,0.61650968,0.5297824613,0.040187952,0.9899712756,8.5500805149,0.9799124377,5.1486207486,34.4826509358,1.0815668582,1.6005864626,0.0457686364,0.1685431726,-0.8233413056,0.9453509913,0.1154620721,0
0.15223157,0.067548484,0.00364988,0.067759618,0.00358706,0.067662708,0.003750234,0.06957303,0.003690274,0.017241677,0.016055511,0.016240219,0.017721126,0.017183697,0.016710745,0.016383808,0.017417224,0.077713072,0.013719777,0.079415321,0.02302682,0.080133289,0.014131977,0.080126658,0.023330132,0.036541291,0.037061978,0.061292205,0.060271814,0.038622133,0.038035072,0.066029482,0.060324021,0.075468421,0.029053403,0.12690145,0.029068783,0.078131177,0.030054174,0.12925929,0.028825205,0.048150953,0.050989728,0.051996488,0.049476579,0.04865893,0.051778529,0.050181579,0.046929926,0.062112473,0.041696202,0.063117281,0.04346684,0.06206065,0.041638616,0.061090086,0.043074839,0.66483104,0.6129573,0.5142788946,0.0359014611,0.9927776584,9.8133477158,0.9820639293,5.4454255033,39.5585021257,1.0671450153,1.5755193949,0.0425572041,0.1546816436,-0.8403430464,0.9477391589,0.1654309658,1
0.15059903,0.067203574,0.003862303,0.067775317,0.003798223,0.06672398,0.003612715,0.06925597,0.003928025,0.018653765,0.016739562,0.016501686,0.017885754,0.018164117,0.016501267,0.017328147,0.018616959,0.080992371,0.014155134,0.079819635,0.026662709,0.08135052,0.014465692,0.083461091,0.02900845,0.036931101,0.036531046,0.069776066,0.07071761,0.038900942,0.037857011,0.078340262,0.076099031,0.072463661,0.029695826,0.1452888,0.029978085,0.074921601,0.031986285,0.15246411,0.030688206,0.048437648,0.052014705,0.053579126,0.04948324,0.049880438,0.054122284,0.052476138,0.047854945,0.059734095,0.040556099,0.062100034,0.04445491,0.061863206,0.04191681,0.060826078,0.044064686,0.65335625,0.60956818,0.5232110841,0.0412714095,0.9892273804,8.5614194773,0.9793661277,5.1873037713,34.5291098087,1.112839126,1.6467685078,0.0465793207,0.1719666179,-0.8239380685,0.9490073668,0.1007263527,0
0.1522685,0.067520902,0.004044377,0.068593867,0.004110097,0.068064839,0.003886268,0.069751956,0.003829206,0.018327832,0.016728513,0.016873559,0.018179268,0.018796859,0.017196754,0.017568301,0.018134713,0.082148619,0.015236847,0.081304729,0.021830048,0.083723709,0.015049118,0.080555275,0.021895343,0.039144021,0.039529145,0.05584139,0.06225311,0.040580992,0.040632021,0.055988669,0.059874482,0.07862407,0.029889476,0.11860501,0.031537231,0.081237786,0.030114828,0.11799058,0.030559734,0.049928878,0.052176543,0.054594137,0.051614765,0.050252583,0.051355448,0.052938584,0.049047202,0.063527212,0.042399384,0.064151049,0.043827422,0.062656857,0.041704588,0.062005494,0.043688837,0.66345519,0.61473769,0.5145790764,0.035113492,0.9928511347,9.7667367799,0.9824569977,5.4391202233,39.3723978694,1.0587305514,1.5625876198,0.0419658455,0.1520802387,-0.8429890063,0.947391652,0.1658122627,0
0.15111904,0.067706242,0.003817802,0.068590768,0.003811469,0.068498395,0.003530917,0.069354728,0.003808807,0.017558115,0.016713968,0.016848521,0.017969139,0.018213011,0.017256454,0.01702499,0.018035678,0.079221144,0.014903525,0.082867913,0.021931442,0.082954556,0.014999638,0.082607009,0.021915356,0.037088528,0.039046742,0.059684847,0.058283973,0.040189676,0.040321983,0.061283853,0.057289761,0.077368408,0.030586025,0.11901088,0.030205043,0.082121253,0.03096142,0.11916853,0.028761692,0.049940318,0.053900097,0.052800674,0.051363241,0.050196275,0.052655574,0.05024945,0.048722792,0.062840112,0.042419907,0.063464798,0.043506928,0.06343098,0.04191282,0.061048701,0.042619627,0.66451156,0.61414075,0.5129527248,0.0350562268,0.9927727138,9.718567491,0.9824801328,5.4326156604,39.1793034414,1.0694008674,1.5779121363,0.041920606,0.151898109,-0.844106475,0.948860051,0.1611667877,1
0.15086973,0.067318603,0.003880469,0.068633027,0.003938939,0.067352936,0.003883545,0.069337964,0.00383911,0.018497145,0.017171757,0.016645348,0.018010952,0.018226309,0.017334361,0.017231004,0.017720088,0.082314275,0.015421192,0.08215683,0.021205271,0.083406746,0.01538188,0.081825539,0.021710003,0.04066034,0.040039543,0.056192033,0.058626682,0.042001076,0.041822083,0.058872726,0.060473442,0.07881058,0.029716924,0.11599667,0.031079797,0.082001142,0.030617209,0.11615191,0.031149751,0.048796318,0.051278722,0.053459696,0.050743017,0.049751543,0.051744897,0.052416708,0.049987826,0.062921688,0.041711289,0.064211696,0.043801937,0.063112251,0.041737761,0.061812211,0.042851534,0.66556388,0.61357158,0.5106925677,0.0353601141,0.9925127506,9.609220551,0.9823327704,5.4157628946,38.7405222281,1.0889162587,1.6063923821,0.0421504303,0.1528982525,-0.8441829188,0.9510153011,0.1521532836,0
0.15132958,0.067276955,0.003990311,0.068704464,0.003630228,0.065650709,0.003698348,0.069381386,0.003977033,0.019950822,0.017237954,0.017049659,0.018106617,0.017820148,0.01691041,0.017891582,0.02031129,0.085702807,0.014599725,0.079536676,0.028196367,0.080535352,0.015212521,0.085530281,0.029690463,0.039055768,0.037633434,0.072973758,0.077660568,0.039721217,0.039263543,0.078737333,0.080549523,0.07496389,0.029093843,0.14712922,0.030935947,0.078076452,0.032514643,0.15698275,0.03302259,0.048396327,0.049855951,0.051996924,0.049863957,0.050932582,0.055210516,0.056831077,0.051339496,0.059285145,0.04111563,0.059517317,0.045278516,0.062978104,0.042208504,0.062215392,0.044622555,0.64701104,0.6097607,0.5102943951,0.0396931807,0.9915597163,9.551316608,0.9801570746,5.3979381475,38.5036634456,1.099898256,1.6265274161,0.0453964126,0.166970621,-0.8314786183,0.9493950068,0.1443656737,1
0.15091686,0.0681554,0.004007169,0.068368144,0.00383348,0.066272154,0.003684926,0.069016129,0.003961128,0.019207479,0.017169353,0.01684588,0.017873393,0.018177412,0.017289568,0.017470516,0.018901063,0.084504619,0.014939494,0.08036419,0.027584324,0.082271494,0.015115811,0.083820425,0.028339047,0.03836716,0.038079102,0.069050692,0.07290604,0.040872466,0.0398148,0.074755512,0.074449189,0.076119065,0.029993219,0.14220452,0.030506706,0.077471748,0.03188559,0.15136851,0.031547893,0.048925675,0.051571339,0.051999442,0.050790783,0.050987609,0.054276094,0.054219656,0.049635667,0.059736539,0.041413195,0.062133301,0.044828631,0.063155815,0.042141601,0.062379695,0.043954037,0.65024197,0.61132169,0.5085613942,0.0380958635,0.9918625973,9.5638715253,0.980958482,5.4065523602,38.5558373852,1.1009337781,1.6264348932,0.04419957,0.161845738,-0.836592997,0.9506390732,0.1451506901,1
0.15100887,0.067837402,0.004015893,0.069562241,0.003712444,0.066127136,0.003977126,0.070396706,0.003728855,0.019228231,0.017445728,0.016845038,0.018185392,0.018222371,0.017269939,0.0173673,0.019039232,0.08463303,0.014859137,0.080099426,0.026495811,0.082145795,0.015219538,0.084354542,0.026675867,0.039207399,0.038061481,0.066261701,0.07193616,0.040535945,0.039552648,0.070514694,0.070934825,0.076662272,0.029967906,0.13870491,0.03139085,0.078764305,0.032043912,0.142958,0.03175699,0.049654339,0.051072381,0.052794397,0.0503444,0.05120457,0.05527116,0.054978266,0.050238378,0.061325159,0.04224195,0.06217001,0.044614997,0.063736275,0.042216465,0.062654972,0.043988168,0.65412903,0.61026847,0.5094050006,0.0391953553,0.9916771098,9.5649736418,0.980412401,5.4017985853,38.5588945832,1.0976154661,1.6227579992,0.0450257159,0.1653771886,-0.8324665119,0.9493566094,0.1471178515,1
0.1513661,0.068043903,0.003900113,0.06849657,0.003778612,0.067481197,0.003752726,0.068629049,0.003925959,0.018907363,0.017214283,0.01678245,0.017877799,0.01842686,0.017160719,0.017675882,0.018691188,0.083519198,0.015210317,0.081430003,0.025424238,0.08279898,0.015643567,0.083233081,0.025606921,0.038867123,0.038115293,0.064353108,0.068080865,0.040015511,0.038642857,0.067512825,0.067185819,0.075549617,0.029359538,0.13612135,0.03134802,0.07915815,0.030975293,0.13570403,0.031374414,0.049144816,0.051762089,0.052766424,0.050088007,0.050978694,0.054404482,0.053915229,0.049842294,0.061430778,0.041203171,0.063370056,0.044145402,0.063519843,0.042512599,0.062930942,0.0441394,0.65816128,0.6102553,0.5077586123,0.0388120602,0.9916829268,9.5269144042,0.9805967186,5.3955834026,38.40658901,1.1046486544,1.6324939493,0.0447351905,0.1641527991,-0.8344806323,0.9505633605,0.1433921008,1
0.15210289,0.06886781,0.003439786,0.069344178,0.003280028,0.067657985,0.003366136,0.070497133,0.003530552,0.017266801,0.015603621,0.014658266,0.016038287,0.016670071,0.015240831,0.015415697,0.017175622,0.079260118,0.0125823,0.075536378,0.021898985,0.077486083,0.012337931,0.078273199,0.021811007,0.033658911,0.033592261,0.054370169,0.064000882,0.035461724,0.035184737,0.057682935,0.064230047,0.073446557,0.02780514,0.12638882,0.029616309,0.07702449,0.028781457,0.13092043,0.029583531,0.047634609,0.049503289,0.051735744,0.048613556,0.049026985,0.052052017,0.053138848,0.048904095,0.060309362,0.041405089,0.06198043,0.043565642,0.063549861,0.041950725,0.062960036,0.043146677,0.65939152,0.62098396,0.5173026214,0.0352341307,0.992760599,9.6930342041,0.9823985108,5.4201020695,39.0762329579,1.0553924483,1.5578940874,0.0420570881,0.1524769081,-0.842301469,0.9468434975,0.1620665452,1
0.15139416,0.068285726,0.003391703,0.068087377,0.00334941,0.067651421,0.00338517,0.069125809,0.003556074,0.016824191,0.014826335,0.015103228,0.016147964,0.016639287,0.015387188,0.015406098,0.016611474,0.07829845,0.011614213,0.076182224,0.022106107,0.078320011,0.012466535,0.078938678,0.022061693,0.033701163,0.032969031,0.061114654,0.060331501,0.036256891,0.03453923,0.064398311,0.060777392,0.072369002,0.027558135,0.13042167,0.028579351,0.07589943,0.028659284,0.13210563,0.028472258,0.047382113,0.05015729,0.051330157,0.04824445,0.048869383,0.053303193,0.052134719,0.047855131,0.06048923,0.040190719,0.062937461,0.0434261,0.063381635,0.041281078,0.062227674,0.04237131,0.66217518,0.61744142,0.5238544271,0.0334940322,0.9930542521,9.7435075344,0.98327589,5.4470510714,39.2813194818,1.0396911617,1.5335263202,0.0407550684,0.1466545134,-0.8467418287,0.9460077851,0.1631691011,1
0.15414791,0.067374624,0.003257586,0.069142617,0.003312112,0.067761905,0.003810442,0.07002528,0.003476339,0.017200775,0.015756093,0.015654584,0.016793959,0.017562328,0.015822876,0.016259748,0.017691646,0.078216329,0.012578771,0.077365875,0.025430145,0.07856784,0.012986607,0.080067575,0.026002988,0.034473788,0.033910364,0.068999454,0.069640301,0.037613753,0.036287528,0.071475066,0.069946587,0.072370641,0.03004148,0.14241029,0.030640839,0.075900577,0.030645588,0.14201711,0.029842326,0.048860651,0.051353961,0.052276377,0.049703304,0.049560647,0.052882634,0.051454533,0.047922153,0.0603838,0.041658439,0.0618844,0.044568356,0.06241421,0.041771036,0.06053355,0.043752149,0.65232831,0.61697358,0.5135704466,0.0356838534,0.9922012912,9.3477961441,0.9821599058,5.3455267482,37.6901655041,1.0895901656,1.6076388377,0.0423886536,0.1539775746,-0.8429477424,0.9508080084,0.142057659,0
0.15157384,0.06751854,0.003334141,0.068918332,0.003347237,0.067796074,0.003477287,0.070393398,0.003514668,0.016252298,0.015172802,0.015446039,0.017122284,0.017681373,0.015932588,0.015552247,0.01635702,0.076385327,0.012050765,0.077091932,0.028825574,0.081558935,0.012628973,0.075958706,0.025787249,0.033289857,0.033954684,0.070591666,0.084918477,0.035451084,0.034941822,0.063332818,0.076440334,0.070071265,0.029025476,0.16287853,0.030830028,0.072682492,0.028524967,0.14337513,0.028924245,0.047488183,0.052398376,0.05515765,0.049684111,0.048265014,0.049343552,0.050127078,0.04759245,0.061131932,0.041660033,0.063302018,0.043582514,0.060354028,0.041168269,0.059200879,0.043492351,0.65097833,0.61365128,0.510049385,0.0417073886,0.9908860673,9.4031858824,0.9791518032,5.3662239176,37.9070715647,1.1123487476,1.6465098134,0.046907832,0.1733361318,-0.8271846359,0.9497960559,0.1318279925,1
0.15395716,0.068676107,0.003592582,0.068877749,0.003374299,0.068097807,0.003542907,0.070178956,0.003581646,0.017034477,0.015472956,0.015412297,0.016045909,0.01649523,0.016114952,0.016141724,0.0172009,0.076667309,0.01286336,0.077622429,0.019341035,0.077677317,0.013343055,0.079109147,0.018823368,0.035025924,0.036667258,0.056503613,0.054063793,0.037671648,0.037703179,0.056179415,0.051442362,0.076552972,0.029473841,0.11254791,0.029321095,0.079929374,0.030256694,0.11254814,0.028397797,0.048529137,0.050269071,0.050880335,0.048992362,0.049897019,0.052069061,0.050157126,0.048553865,0.062163193,0.042205308,0.06342002,0.043088324,0.063689917,0.042182814,0.061289001,0.042325512,0.66395444,0.62273008,0.5128943381,0.0364344092,0.9928679767,9.9235873964,0.9818313563,5.4606977497,39.9998824155,1.0863263422,1.603741726,0.0429710406,0.156359815,-0.8409741114,0.950043188,0.1606432736,0
0.15345798,0.069233179,0.003628959,0.068989679,0.003527685,0.067980826,0.003872033,0.069779314,0.003595674,0.016887071,0.01619171,0.015957201,0.016452715,0.016688976,0.016224628,0.01632935,0.017064929,0.077294767,0.013296675,0.080024071,0.020300824,0.078139685,0.013903496,0.08314418,0.019685213,0.036210991,0.038943507,0.062667444,0.053593613,0.038848493,0.039943617,0.061899073,0.050920494,0.078746237,0.032118175,0.11369041,0.029465698,0.082852446,0.032360382,0.11314578,0.028625848,0.049600158,0.051952142,0.051197998,0.049413882,0.051028036,0.052845065,0.051038157,0.048856847,0.061337855,0.04142965,0.062454898,0.042592499,0.063391931,0.042137366,0.062396448,0.041939087,0.66308248,0.61965328,0.5138039742,0.0359113871,0.9927788013,9.8223271374,0.982069045,5.4483429742,39.5945967614,1.0694552163,1.5788843145,0.042568848,0.1546960391,-0.840920135,0.9481450759,0.1650582263,0
0.15193582,0.068107791,0.003352519,0.069199428,0.003471815,0.067354664,0.00346636,0.070083544,0.003554398,0.017032605,0.015175924,0.015462092,0.016688313,0.017101541,0.015740104,0.015780868,0.017653342,0.077331163,0.012266476,0.076457568,0.024072304,0.076470867,0.012978376,0.080369771,0.0238932,0.033664618,0.033148315,0.064538471,0.062008295,0.036037311,0.034866255,0.067868702,0.063173383,0.071660757,0.027832374,0.13642269,0.029060164,0.075959504,0.03017104,0.13550654,0.028985502,0.047622852,0.051285192,0.051858149,0.0481182,0.04952044,0.053503823,0.052173078,0.04860758,0.060459569,0.040806778,0.062823959,0.043627642,0.063717626,0.041840643,0.061718803,0.042594489,0.6599471,0.61580175,0.5163629487,0.0350004887,0.9924540868,9.4285070973,0.9825006719,5.3640799086,38.0149927922,1.0794500642,1.5923239736,0.0418757483,0.1517174608,-0.8444576818,0.9500459376,0.1461439947,0
0.15323238,0.068252161,0.003609771,0.069024019,0.00353415,0.06818521,0.003734939,0.069586821,0.003465258,0.017272687,0.015665272,0.016051378,0.016451521,0.016806612,0.016149472,0.016078513,0.01671613,0.079632133,0.013073733,0.077824719,0.019577492,0.081681073,0.01399931,0.07858713,0.019560078,0.038707074,0.0374576,0.052115358,0.059129938,0.040847354,0.0385837,0.055111673,0.059201211,0.078958757,0.029027132,0.11164476,0.032287061,0.081200048,0.029829422,0.11365733,0.031268701,0.048496615,0.050027121,0.052659385,0.05008423,0.049248323,0.051461387,0.051849745,0.049117547,0.062149566,0.041197363,0.062758029,0.042767171,0.062951349,0.041370548,0.062170923,0.042053357,0.66476911,0.61917859,0.5138816269,0.034976819,0.9928004664,9.7393279862,0.9825354128,5.4388873448,39.2628984131,1.0699424213,1.5786431814,0.0418675403,0.1516081466,-0.8443563757,0.9489823599,0.1603064284,0
0.15094845,0.069167189,0.00344424,0.068767071,0.003586422,0.066111453,0.003440094,0.07013642,0.003513848,0.017982801,0.015706787,0.015166369,0.016106464,0.017083794,0.015464672,0.016320929,0.01787065,0.079897523,0.01266809,0.075863093,0.025785001,0.076815873,0.013022033,0.082819946,0.025578192,0.035311099,0.034564674,0.06859237,0.069687158,0.036706522,0.036558662,0.070253164,0.067140609,0.071383797,0.028449263,0.14231691,0.028675966,0.075849786,0.031463206,0.14582776,0.030177522,0.047237631,0.050651737,0.051112466,0.048732053,0.050409276,0.054187324,0.054390021,0.049410075,0.060219765,0.041388508,0.060748562,0.043022357,0.064648651,0.042351298,0.062288206,0.043321379,0.6547215,0.61455327,0.5130469517,0.0359854501,0.9924970209,9.6636503815,0.9820081912,5.4223392299,38.9580589694,1.0801310902,1.5942884552,0.0426144693,0.1549702002,-0.8418853121,0.9495550251,0.1546486108,1
0.15172075,0.069717474,0.003620579,0.068800546,0.003228754,0.06651172,0.003402488,0.069715805,0.003825079,0.018049905,0.015785422,0.01513255,0.016287001,0.016482815,0.016059788,0.015937364,0.018363802,0.080071785,0.012653941,0.075083412,0.025317894,0.07538645,0.013174845,0.082909293,0.025061162,0.034223065,0.033520807,0.067365684,0.066207208,0.035175208,0.036768936,0.070259757,0.06845253,0.07117857,0.027905362,0.14014578,0.027824622,0.0756061,0.031227788,0.14290394,0.03057492,0.046501145,0.049302634,0.050336722,0.047458027,0.050926227,0.055995148,0.05384323,0.049100421,0.059145723,0.040513914,0.060687579,0.04322451,0.065354727,0.042842351,0.064430997,0.04315934,0.656708,0.6143477,0.5181786993,0.0355968103,0.9925649416,9.6014330568,0.9822052598,5.4007899543,38.7082994832,1.0672108254,1.5752736959,0.0423241348,0.1536901435,-0.8419923681,0.9481315169,0.1530602594,1
0.15351993,0.068876624,0.003674721,0.068683185,0.003623945,0.068758331,0.003672755,0.06953606,0.003782251,0.016963465,0.016569735,0.01585347,0.016442992,0.017369887,0.016572462,0.016549777,0.017048584,0.080406874,0.013519617,0.078639627,0.019789288,0.083281748,0.013933558,0.078729779,0.020172913,0.038533136,0.038303137,0.054384101,0.061017346,0.041719805,0.039088216,0.053511016,0.060574885,0.078264549,0.029567033,0.11456428,0.033448286,0.082159951,0.029761059,0.11582961,0.031441603,0.049131248,0.051235981,0.052621309,0.051385771,0.049895197,0.051922146,0.051597804,0.049655713,0.062166106,0.041569803,0.064463794,0.042935368,0.062759504,0.041668132,0.062775247,0.042880334,0.66176915,0.61943835,0.5147759408,0.0350966942,0.9925188088,9.5106222885,0.9824681453,5.3848984803,38.3446494454,1.0829477683,1.5975223634,0.0419543925,0.1520199406,-0.8455739183,0.9507043902,0.1446367599,0
0.15261902,0.069036514,0.003563339,0.068358272,0.003659735,0.06923411,0.003549485,0.068778418,0.003761107,0.016700814,0.016221792,0.016359488,0.016631387,0.017483316,0.016181096,0.016285256,0.017269114,0.080706112,0.013546227,0.078083247,0.019075934,0.083607793,0.014245861,0.079277389,0.01976989,0.038410656,0.037623808,0.05369883,0.059668105,0.042100471,0.038561225,0.053740051,0.060409151,0.078771316,0.029302988,0.11466098,0.032782294,0.083065234,0.029353168,0.11482348,0.031425897,0.049459625,0.05113551,0.053696137,0.050922766,0.050021902,0.052530404,0.051726837,0.048804473,0.062503897,0.041991137,0.063938983,0.042748336,0.063082606,0.041843817,0.063374221,0.042577267,0.66210389,0.61944669,0.515627175,0.0337941018,0.9927785528,9.5347478298,0.9831331851,5.3960613761,38.4430249462,1.0803737869,1.5925478412,0.0409831747,0.1476460426,-0.8500115916,0.9514039182,0.1453601601,0
